county,precinct,office,district,party,candidate,votes,election_day
Johnson,B101,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,29,29
Johnson,B102,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,23,23
Johnson,B103,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,27,27
Johnson,B104,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,30,30
Johnson,B105,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,37,37
Johnson,B106,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,20,20
Johnson,B107,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,25,25
Johnson,B108,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,5,5
Johnson,B109,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,27,27
Johnson,B110,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,18,18
Johnson,C101,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,12,12
Johnson,C102,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,12,12
Johnson,C103,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,36,36
Johnson,C104,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,20,20
Johnson,C105,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,17,17
Johnson,C106,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,19,19
Johnson,C107,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,18,18
Johnson,C108,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,12,12
Johnson,C109,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,19,19
Johnson,C110,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,14,14
Johnson,C111,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,4,4
Johnson,ABSENTEE MACHINE,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,27,27
Johnson,ABSENTEE PAPER,"US Representative, 5th Congressional District",5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,9,9
Johnson,A101,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,18,18
Johnson,A102,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,18,18
Johnson,A103,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,14,14
Johnson,A104,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,14,14
Johnson,A105,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,47,47
Johnson,A106,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,43,43
Johnson,A107,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,18,18
Johnson,A108,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,45,45
Johnson,A109,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,2,2
Johnson,A110,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,21,21
Johnson,B101,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,33,33
Johnson,B102,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,22,22
Johnson,B103,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,33,33
Johnson,B104,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,27,27
Johnson,B105,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,40,40
Johnson,B106,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,24,24
Johnson,B107,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,24,24
Johnson,B108,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,2,2
Johnson,B109,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,29,29
Johnson,B110,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,18,18
Johnson,C101,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,13,13
Johnson,C102,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,17,17
Johnson,C103,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,46,46
Johnson,C104,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,20,20
Johnson,C105,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,16,16
Johnson,C106,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,11,11
Johnson,C107,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,23,23
Johnson,C108,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,8,8
Johnson,C109,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,22,22
Johnson,C110,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,11,11
Johnson,C111,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,3,3
Johnson,ABSENTEE MACHINE,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,35,35
Johnson,ABSENTEE PAPER,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Craig LINDON,7,7
Johnson,A101,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,15,15
Johnson,A102,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,19,19
Johnson,A103,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,8,8
Johnson,A104,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,9,9
Johnson,A105,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,33,33
Johnson,A106,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,20,20
Johnson,A107,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,11,11
Johnson,A108,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,26,26
Johnson,A109,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,3,3
Johnson,A110,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,4,4
Johnson,B101,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,16,16
Johnson,B102,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,21,21
Johnson,B103,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,12,12
Johnson,B104,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,26,26
Johnson,B105,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,28,28
Johnson,B106,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,11,11
Johnson,B107,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,15,15
Johnson,B108,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,6,6
Johnson,B109,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,18,18
Johnson,B110,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,10,10
Johnson,C101,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,6,6
Johnson,C102,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,10,10
Johnson,C103,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,31,31
Johnson,C104,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,18,18
Johnson,C105,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,10,10
Johnson,C106,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,14,14
Johnson,C107,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,17,17
Johnson,C108,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,7,7
Johnson,C109,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,6,6
Johnson,C110,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,7,7
Johnson,C111,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,7,7
Johnson,ABSENTEE MACHINE,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,12,12
Johnson,ABSENTEE PAPER,"State Representative, 97th Representative District",97th Representative District - DEMOCRATIC,,Isaac ALLEN,6,6
Johnson,A101,Sheriff,,,Dwayne D. PRICE,34,34
Johnson,A102,Sheriff,,,Dwayne D. PRICE,32,32
Johnson,A103,Sheriff,,,Dwayne D. PRICE,17,17
Johnson,A104,Sheriff,,,Dwayne D. PRICE,22,22
Johnson,A105,Sheriff,,,Dwayne D. PRICE,74,74
Johnson,A106,Sheriff,,,Dwayne D. PRICE,55,55
Johnson,A107,Sheriff,,,Dwayne D. PRICE,27,27
Johnson,A108,Sheriff,,,Dwayne D. PRICE,67,67
Johnson,A109,Sheriff,,,Dwayne D. PRICE,4,4
Johnson,A110,Sheriff,,,Dwayne D. PRICE,20,20
Johnson,B101,Sheriff,,,Dwayne D. PRICE,44,44
Johnson,B102,Sheriff,,,Dwayne D. PRICE,38,38
Johnson,B103,Sheriff,,,Dwayne D. PRICE,49,49
Johnson,B104,Sheriff,,,Dwayne D. PRICE,56,56
Johnson,B105,Sheriff,,,Dwayne D. PRICE,57,57
Johnson,B106,Sheriff,,,Dwayne D. PRICE,41,41
Johnson,B107,Sheriff,,,Dwayne D. PRICE,44,44
Johnson,B108,Sheriff,,,Dwayne D. PRICE,9,9
Johnson,B109,Sheriff,,,Dwayne D. PRICE,46,46
Johnson,B110,Sheriff,,,Dwayne D. PRICE,31,31
Johnson,C101,Sheriff,,,Dwayne D. PRICE,15,15
Johnson,C102,Sheriff,,,Dwayne D. PRICE,23,23
Johnson,C103,Sheriff,,,Dwayne D. PRICE,70,70
Johnson,C104,Sheriff,,,Dwayne D. PRICE,36,36
Johnson,C105,Sheriff,,,Dwayne D. PRICE,23,23
Johnson,C106,Sheriff,,,Dwayne D. PRICE,20,20
Johnson,C107,Sheriff,,,Dwayne D. PRICE,32,32
Johnson,C108,Sheriff,,,Dwayne D. PRICE,8,8
Johnson,C109,Sheriff,,,Dwayne D. PRICE,25,25
Johnson,C110,Sheriff,,,Dwayne D. PRICE,14,14
Johnson,C111,Sheriff,,,Dwayne D. PRICE,11,11
Johnson,ABSENTEE MACHINE,Sheriff,,,Dwayne D. PRICE,46,46
Johnson,ABSENTEE PAPER,Sheriff,,,Dwayne D. PRICE,12,12
Johnson,A101,Sheriff,,,Cecil E. CYRUS II.,8,8
Johnson,A102,Sheriff,,,Cecil E. CYRUS II.,8,8
Johnson,A103,Sheriff,,,Cecil E. CYRUS II.,8,8
Johnson,A104,Sheriff,,,Cecil E. CYRUS II.,5,5
Johnson,A105,Sheriff,,,Cecil E. CYRUS II.,23,23
Johnson,A106,Sheriff,,,Cecil E. CYRUS II.,15,15
Johnson,A107,Sheriff,,,Cecil E. CYRUS II.,6,6
Johnson,A108,Sheriff,,,Cecil E. CYRUS II.,12,12
Johnson,A109,Sheriff,,,Cecil E. CYRUS II.,2,2
Johnson,A110,Sheriff,,,Cecil E. CYRUS II.,10,10
Johnson,B101,Sheriff,,,Cecil E. CYRUS II.,16,16
Johnson,B102,Sheriff,,,Cecil E. CYRUS II.,11,11
Johnson,B103,Sheriff,,,Cecil E. CYRUS II.,5,5
Johnson,B104,Sheriff,,,Cecil E. CYRUS II.,12,12
Johnson,B105,Sheriff,,,Cecil E. CYRUS II.,20,20
Johnson,B106,Sheriff,,,Cecil E. CYRUS II.,6,6
Johnson,B107,Sheriff,,,Cecil E. CYRUS II.,11,11
Johnson,B108,Sheriff,,,Cecil E. CYRUS II.,3,3
Johnson,B109,Sheriff,,,Cecil E. CYRUS II.,7,7
Johnson,B110,Sheriff,,,Cecil E. CYRUS II.,5,5
Johnson,C101,Sheriff,,,Cecil E. CYRUS II.,8,8
Johnson,C102,Sheriff,,,Cecil E. CYRUS II.,6,6
Johnson,C103,Sheriff,,,Cecil E. CYRUS II.,17,17
Johnson,C104,Sheriff,,,Cecil E. CYRUS II.,7,7
Johnson,C105,Sheriff,,,Cecil E. CYRUS II.,7,7
Johnson,C106,Sheriff,,,Cecil E. CYRUS II.,9,9
Johnson,C107,Sheriff,,,Cecil E. CYRUS II.,13,13
Johnson,C108,Sheriff,,,Cecil E. CYRUS II.,9,9
Johnson,C109,Sheriff,,,Cecil E. CYRUS II.,4,4
Johnson,C110,Sheriff,,,Cecil E. CYRUS II.,7,7
Johnson,C111,Sheriff,,,Cecil E. CYRUS II.,0,0
Johnson,ABSENTEE MACHINE,Sheriff,,,Cecil E. CYRUS II.,14,14
Johnson,ABSENTEE PAPER,Sheriff,,,Cecil E. CYRUS II.,5,5
Johnson,B101,Constable District 2,,,Bruce RITZ,27,27
Johnson,B102,Constable District 2,,,Bruce RITZ,27,27
Johnson,B103,Constable District 2,,,Bruce RITZ,18,18
Johnson,B104,Constable District 2,,,Bruce RITZ,28,28
Johnson,B105,Constable District 2,,,Bruce RITZ,40,40
Johnson,B106,Constable District 2,,,Bruce RITZ,20,20
Johnson,B107,Constable District 2,,,Bruce RITZ,27,27
Johnson,B108,Constable District 2,,,Bruce RITZ,6,6
Johnson,B109,Constable District 2,,,Bruce RITZ,21,21
Johnson,B110,Constable District 2,,,Bruce RITZ,13,13
Johnson,ABSENTEE MACHINE,Constable District 2,,,Bruce RITZ,6,6
Johnson,ABSENTEE PAPER,Constable District 2,,,Bruce RITZ,3,3
Johnson,B101,Constable District 2,,,Bryan CASTLE,26,26
Johnson,B102,Constable District 2,,,Bryan CASTLE,20,20
Johnson,B103,Constable District 2,,,Bryan CASTLE,32,32
Johnson,B104,Constable District 2,,,Bryan CASTLE,31,31
Johnson,B105,Constable District 2,,,Bryan CASTLE,33,33
Johnson,B106,Constable District 2,,,Bryan CASTLE,19,19
Johnson,B107,Constable District 2,,,Bryan CASTLE,23,23
Johnson,B108,Constable District 2,,,Bryan CASTLE,4,4
Johnson,B109,Constable District 2,,,Bryan CASTLE,29,29
Johnson,B110,Constable District 2,,,Bryan CASTLE,18,18
Johnson,ABSENTEE MACHINE,Constable District 2,,,Bryan CASTLE,12,12
Johnson,ABSENTEE PAPER,Constable District 2,,,Bryan CASTLE,1,1
Johnson,C101,County Commissioner District 3,,,Delbert CONLEY,11,11
Johnson,C102,County Commissioner District 3,,,Delbert CONLEY,18,18
Johnson,C103,County Commissioner District 3,,,Delbert CONLEY,54,54
Johnson,C104,County Commissioner District 3,,,Delbert CONLEY,36,36
Johnson,C105,County Commissioner District 3,,,Delbert CONLEY,21,21
Johnson,C106,County Commissioner District 3,,,Delbert CONLEY,24,24
Johnson,C107,County Commissioner District 3,,,Delbert CONLEY,29,29
Johnson,C108,County Commissioner District 3,,,Delbert CONLEY,14,14
Johnson,C109,County Commissioner District 3,,,Delbert CONLEY,15,15
Johnson,C110,County Commissioner District 3,,,Delbert CONLEY,6,6
Johnson,C111,County Commissioner District 3,,,Delbert CONLEY,4,4
Johnson,ABSENTEE MACHINE,County Commissioner District 3,,,Delbert CONLEY,14,14
Johnson,ABSENTEE PAPER,County Commissioner District 3,,,Delbert CONLEY,2,2
Johnson,C101,County Commissioner District 3,,,Jimmy R. CASTLE,9,9
Johnson,C102,County Commissioner District 3,,,Jimmy R. CASTLE,11,11
Johnson,C103,County Commissioner District 3,,,Jimmy R. CASTLE,30,30
Johnson,C104,County Commissioner District 3,,,Jimmy R. CASTLE,6,6
Johnson,C105,County Commissioner District 3,,,Jimmy R. CASTLE,8,8
Johnson,C106,County Commissioner District 3,,,Jimmy R. CASTLE,8,8
Johnson,C107,County Commissioner District 3,,,Jimmy R. CASTLE,16,16
Johnson,C108,County Commissioner District 3,,,Jimmy R. CASTLE,3,3
Johnson,C109,County Commissioner District 3,,,Jimmy R. CASTLE,13,13
Johnson,C110,County Commissioner District 3,,,Jimmy R. CASTLE,14,14
Johnson,C111,County Commissioner District 3,,,Jimmy R. CASTLE,8,8
Johnson,ABSENTEE MACHINE,County Commissioner District 3,,,Jimmy R. CASTLE,3,3
Johnson,ABSENTEE PAPER,County Commissioner District 3,,,Jimmy R. CASTLE,0,0
Johnson,A101,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,9,9
Johnson,A102,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,3,3
Johnson,A103,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,1,1
Johnson,A104,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,5,5
Johnson,A105,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Johnson,A106,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Johnson,A107,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,5,5
Johnson,A108,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,8,8
Johnson,A109,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,3,3
Johnson,A110,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,3,3
Johnson,B101,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Johnson,B102,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,2,2
Johnson,B103,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,3,3
Johnson,B104,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,7,7
Johnson,B105,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Johnson,B106,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,3,3
Johnson,B107,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,1,1
Johnson,B108,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,0,0
Johnson,B109,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,5,5
Johnson,B110,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Johnson,C101,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,7,7
Johnson,C102,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,7,7
Johnson,C103,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,10,10
Johnson,C104,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Johnson,C105,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,3,3
Johnson,C106,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,5,5
Johnson,C107,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Johnson,C108,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,3,3
Johnson,C109,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,5,5
Johnson,C110,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,6,6
Johnson,C111,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,9,9
Johnson,ABSENTEE MACHINE,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,15,15
Johnson,ABSENTEE PAPER,Judge of the Court of Appeals,7th Appellate District,,Kevin P. SINNETTE,0,0
Johnson,A101,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,52,52
Johnson,A102,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,37,37
Johnson,A103,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,31,31
Johnson,A104,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,34,34
Johnson,A105,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,104,104
Johnson,A106,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,94,94
Johnson,A107,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,35,35
Johnson,A108,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,89,89
Johnson,A109,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,13,13
Johnson,A110,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,49,49
Johnson,B101,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,66,66
Johnson,B102,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,56,56
Johnson,B103,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,57,57
Johnson,B104,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,53,53
Johnson,B105,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,52,52
Johnson,B106,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,44,44
Johnson,B107,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,82,82
Johnson,B108,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,15,15
Johnson,B109,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,62,62
Johnson,B110,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,74,74
Johnson,C101,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,61,61
Johnson,C102,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,67,67
Johnson,C103,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,118,118
Johnson,C104,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,49,49
Johnson,C105,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,38,38
Johnson,C106,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,50,50
Johnson,C107,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,72,72
Johnson,C108,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,44,44
Johnson,C109,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,52,52
Johnson,C110,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,45,45
Johnson,C111,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,35,35
Johnson,ABSENTEE MACHINE,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,103,103
Johnson,ABSENTEE PAPER,Judge of the Court of Appeals,7th Appellate District,,David Allen BARBER,30,30
Johnson,A101,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,11,11
Johnson,A102,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,23,23
Johnson,A103,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,8,8
Johnson,A104,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,7,7
Johnson,A105,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,35,35
Johnson,A106,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,21,21
Johnson,A107,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,8,8
Johnson,A108,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,20,20
Johnson,A109,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,6,6
Johnson,A110,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,10,10
Johnson,B101,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,10,10
Johnson,B102,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,7,7
Johnson,B103,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,12,12
Johnson,B104,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,22,22
Johnson,B105,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,3,3
Johnson,B106,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,12,12
Johnson,B107,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,8,8
Johnson,B108,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,6,6
Johnson,B109,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,17,17
Johnson,B110,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,12,12
Johnson,C101,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,10,10
Johnson,C102,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,8,8
Johnson,C103,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,39,39
Johnson,C104,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,12,12
Johnson,C105,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,8,8
Johnson,C106,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,7,7
Johnson,C107,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,16,16
Johnson,C108,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,12,12
Johnson,C109,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,15,15
Johnson,C110,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,4,4
Johnson,C111,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,8,8
Johnson,ABSENTEE MACHINE,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,22,22
Johnson,ABSENTEE PAPER,Judge of the Court of Appeals,7th Appellate District,,Larry E. THOMPSON,4,4
Johnson,A101,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,11,11
Johnson,A102,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,10,10
Johnson,A103,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,9,9
Johnson,A104,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,8,8
Johnson,A105,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,21,21
Johnson,A106,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,14,14
Johnson,A107,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,7,7
Johnson,A108,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,24,24
Johnson,A109,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,2,2
Johnson,A110,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,6,6
Johnson,B101,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,11,11
Johnson,B102,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,11,11
Johnson,B103,Judge of the Court of Appeals,7th Appellate District,,Donald Howard COMBS,17,17
