county,precinct,office,district,party,candidate,votes,election_day
Knox,E104,Magistrate District 5,,,Darryl BAKER,106,106
Knox,E105,Magistrate District 5,,,Darryl BAKER,231,231
Knox,E106,Magistrate District 5,,,Darryl BAKER,68,68
Knox,ABSENTEE MACHINE,Magistrate District 5,,,Darryl BAKER,3,3
Knox,ABSENTEE PAPER,Magistrate District 5,,,Darryl BAKER,6,6
Knox,E101,Magistrate District 5,,,Jesse JONES,9,9
Knox,E102,Magistrate District 5,,,Jesse JONES,3,3
Knox,E103,Magistrate District 5,,,Jesse JONES,1,1
Knox,E104,Magistrate District 5,,,Jesse JONES,2,2
Knox,E105,Magistrate District 5,,,Jesse JONES,2,2
Knox,E106,Magistrate District 5,,,Jesse JONES,2,2
Knox,ABSENTEE MACHINE,Magistrate District 5,,,Jesse JONES,0,0
Knox,ABSENTEE PAPER,Magistrate District 5,,,Jesse JONES,1,1
Knox,E101,Magistrate District 5,,,Herb WELLS,33,33
Knox,E102,Magistrate District 5,,,Herb WELLS,56,56
Knox,E103,Magistrate District 5,,,Herb WELLS,105,105
Knox,E104,Magistrate District 5,,,Herb WELLS,54,54
Knox,E105,Magistrate District 5,,,Herb WELLS,41,41
Knox,E106,Magistrate District 5,,,Herb WELLS,15,15
Knox,ABSENTEE MACHINE,Magistrate District 5,,,Herb WELLS,25,25
Knox,ABSENTEE PAPER,Magistrate District 5,,,Herb WELLS,15,15
Knox,E101,Magistrate District 5,,,David VALENTINE,18,18
Knox,E102,Magistrate District 5,,,David VALENTINE,17,17
Knox,E103,Magistrate District 5,,,David VALENTINE,23,23
Knox,E104,Magistrate District 5,,,David VALENTINE,51,51
Knox,E105,Magistrate District 5,,,David VALENTINE,175,175
Knox,E106,Magistrate District 5,,,David VALENTINE,66,66
Knox,ABSENTEE MACHINE,Magistrate District 5,,,David VALENTINE,7,7
Knox,ABSENTEE PAPER,Magistrate District 5,,,David VALENTINE,5,5
Knox,E101,Constable District 5,,,Shawn ROGERS,23,23
Knox,E102,Constable District 5,,,Shawn ROGERS,35,35
Knox,E103,Constable District 5,,,Shawn ROGERS,58,58
Knox,E104,Constable District 5,,,Shawn ROGERS,115,115
Knox,E105,Constable District 5,,,Shawn ROGERS,251,251
Knox,E106,Constable District 5,,,Shawn ROGERS,97,97
Knox,ABSENTEE MACHINE,Constable District 5,,,Shawn ROGERS,6,6
Knox,ABSENTEE PAPER,Constable District 5,,,Shawn ROGERS,9,9
Knox,E101,Constable District 5,,,Brandon BOLTON,36,36
Knox,E102,Constable District 5,,,Brandon BOLTON,47,47
Knox,E103,Constable District 5,,,Brandon BOLTON,87,87
Knox,E104,Constable District 5,,,Brandon BOLTON,85,85
Knox,E105,Constable District 5,,,Brandon BOLTON,188,188
Knox,E106,Constable District 5,,,Brandon BOLTON,51,51
Knox,ABSENTEE MACHINE,Constable District 5,,,Brandon BOLTON,29,29
Knox,ABSENTEE PAPER,Constable District 5,,,Brandon BOLTON,18,18
Knox,A101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,1,1
Knox,A102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,13,13
Knox,A103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,8,8
Knox,A104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,20,20
Knox,A105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,26,26
Knox,A106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,14,14
Knox,B101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,4,4
Knox,B102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,2,2
Knox,B103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,2,2
Knox,B104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,4,4
Knox,B105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,11,11
Knox,B106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,4,4
Knox,B107,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,5,5
Knox,B108,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,17,17
Knox,C101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,11,11
Knox,C102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,14,14
Knox,C103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,45,45
Knox,C104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,24,24
Knox,C105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,19,19
Knox,D101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,54,54
Knox,D102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,16,16
Knox,D103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,20,20
Knox,D104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,24,24
Knox,D105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,15,15
Knox,E101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,12,12
Knox,E102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,0,0
Knox,E103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,10,10
Knox,E104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,16,16
Knox,E105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,23,23
Knox,E106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,20,20
Knox,ABSENTEE MACHINE,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,22,22
Knox,ABSENTEE PAPER,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Scott SYKES,11,11
Knox,A101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,0,0
Knox,A102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,10,10
Knox,A103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,7,7
Knox,A104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,38,38
Knox,A105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,42,42
Knox,A106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,33,33
Knox,B101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,1,1
Knox,B102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,6,6
Knox,B103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,4,4
Knox,B104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,6,6
Knox,B105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,13,13
Knox,B106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,10,10
Knox,B107,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,12,12
Knox,B108,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,15,15
Knox,C101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,16,16
Knox,C102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,17,17
Knox,C103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,58,58
Knox,C104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,33,33
Knox,C105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,42,42
Knox,D101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,45,45
Knox,D102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,19,19
Knox,D103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,26,26
Knox,D104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,27,27
Knox,D105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,34,34
Knox,E101,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,14,14
Knox,E102,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,5,5
Knox,E103,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,18,18
Knox,E104,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,19,19
Knox,E105,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,40,40
Knox,E106,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,23,23
Knox,ABSENTEE MACHINE,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,22,22
Knox,ABSENTEE PAPER,"US Representative, 5th Congressional District", 5th Congressional District - DEMOCRATIC,,Kenneth S. STEPP,23,23
Knox,A101,County Judge / Executive,,,Bob FREDERICK,0,0
Knox,A102,County Judge / Executive,,,Bob FREDERICK,4,4
Knox,A103,County Judge / Executive,,,Bob FREDERICK,4,4
Knox,A104,County Judge / Executive,,,Bob FREDERICK,27,27
Knox,A105,County Judge / Executive,,,Bob FREDERICK,31,31
Knox,A106,County Judge / Executive,,,Bob FREDERICK,19,19
Knox,B101,County Judge / Executive,,,Bob FREDERICK,3,3
Knox,B102,County Judge / Executive,,,Bob FREDERICK,8,8
Knox,B103,County Judge / Executive,,,Bob FREDERICK,10,10
Knox,B104,County Judge / Executive,,,Bob FREDERICK,3,3
Knox,B105,County Judge / Executive,,,Bob FREDERICK,9,9
Knox,B106,County Judge / Executive,,,Bob FREDERICK,2,2
Knox,B107,County Judge / Executive,,,Bob FREDERICK,2,2
Knox,B108,County Judge / Executive,,,Bob FREDERICK,21,21
Knox,C101,County Judge / Executive,,,Bob FREDERICK,27,27
Knox,C102,County Judge / Executive,,,Bob FREDERICK,25,25
Knox,C103,County Judge / Executive,,,Bob FREDERICK,42,42
Knox,C104,County Judge / Executive,,,Bob FREDERICK,33,33
Knox,C105,County Judge / Executive,,,Bob FREDERICK,64,64
Knox,D101,County Judge / Executive,,,Bob FREDERICK,44,44
Knox,D102,County Judge / Executive,,,Bob FREDERICK,14,14
Knox,D103,County Judge / Executive,,,Bob FREDERICK,21,21
Knox,D104,County Judge / Executive,,,Bob FREDERICK,21,21
Knox,D105,County Judge / Executive,,,Bob FREDERICK,21,21
Knox,E101,County Judge / Executive,,,Bob FREDERICK,10,10
Knox,E102,County Judge / Executive,,,Bob FREDERICK,3,3
Knox,E103,County Judge / Executive,,,Bob FREDERICK,11,11
Knox,E104,County Judge / Executive,,,Bob FREDERICK,14,14
Knox,E105,County Judge / Executive,,,Bob FREDERICK,22,22
Knox,E106,County Judge / Executive,,,Bob FREDERICK,16,16
Knox,ABSENTEE MACHINE,County Judge / Executive,,,Bob FREDERICK,24,24
Knox,ABSENTEE PAPER,County Judge / Executive,,,Bob FREDERICK,19,19
Knox,A101,County Judge / Executive,,,Michael L. WARREN,1,1
Knox,A102,County Judge / Executive,,,Michael L. WARREN,20,20
Knox,A103,County Judge / Executive,,,Michael L. WARREN,12,12
Knox,A104,County Judge / Executive,,,Michael L. WARREN,38,38
Knox,A105,County Judge / Executive,,,Michael L. WARREN,42,42
Knox,A106,County Judge / Executive,,,Michael L. WARREN,33,33
Knox,B101,County Judge / Executive,,,Michael L. WARREN,5,5
Knox,B102,County Judge / Executive,,,Michael L. WARREN,6,6
Knox,B103,County Judge / Executive,,,Michael L. WARREN,2,2
Knox,B104,County Judge / Executive,,,Michael L. WARREN,7,7
Knox,B105,County Judge / Executive,,,Michael L. WARREN,17,17
Knox,B106,County Judge / Executive,,,Michael L. WARREN,12,12
Knox,B107,County Judge / Executive,,,Michael L. WARREN,16,16
Knox,B108,County Judge / Executive,,,Michael L. WARREN,18,18
Knox,C101,County Judge / Executive,,,Michael L. WARREN,11,11
Knox,C102,County Judge / Executive,,,Michael L. WARREN,13,13
Knox,C103,County Judge / Executive,,,Michael L. WARREN,78,78
Knox,C104,County Judge / Executive,,,Michael L. WARREN,36,36
Knox,C105,County Judge / Executive,,,Michael L. WARREN,36,36
Knox,D101,County Judge / Executive,,,Michael L. WARREN,66,66
Knox,D102,County Judge / Executive,,,Michael L. WARREN,26,26
Knox,D103,County Judge / Executive,,,Michael L. WARREN,35,35
Knox,D104,County Judge / Executive,,,Michael L. WARREN,36,36
Knox,D105,County Judge / Executive,,,Michael L. WARREN,34,34
Knox,E101,County Judge / Executive,,,Michael L. WARREN,19,19
Knox,E102,County Judge / Executive,,,Michael L. WARREN,3,3
Knox,E103,County Judge / Executive,,,Michael L. WARREN,17,17
Knox,E104,County Judge / Executive,,,Michael L. WARREN,22,22
Knox,E105,County Judge / Executive,,,Michael L. WARREN,41,41
Knox,E106,County Judge / Executive,,,Michael L. WARREN,29,29
Knox,ABSENTEE MACHINE,County Judge / Executive,,,Michael L. WARREN,36,36
Knox,ABSENTEE PAPER,County Judge / Executive,,,Michael L. WARREN,20,20
Knox,C101,Magistrate District 3,,,"William ""Tigger"" LOGAN",2,2
Knox,C102,Magistrate District 3,,,"William ""Tigger"" LOGAN",5,5
Knox,C103,Magistrate District 3,,,"William ""Tigger"" LOGAN",24,24
Knox,C104,Magistrate District 3,,,"William ""Tigger"" LOGAN",14,14
Knox,C105,Magistrate District 3,,,"William ""Tigger"" LOGAN",7,7
Knox,ABSENTEE MACHINE,Magistrate District 3,,,"William ""Tigger"" LOGAN",0,0
Knox,ABSENTEE PAPER,Magistrate District 3,,,"William ""Tigger"" LOGAN",1,1
Knox,C101,Magistrate District 3,,,Tony GOLDEN,30,30
Knox,C102,Magistrate District 3,,,Tony GOLDEN,26,26
Knox,C103,Magistrate District 3,,,Tony GOLDEN,42,42
Knox,C104,Magistrate District 3,,,Tony GOLDEN,28,28
Knox,C105,Magistrate District 3,,,Tony GOLDEN,45,45
Knox,ABSENTEE MACHINE,Magistrate District 3,,,Tony GOLDEN,5,5
Knox,ABSENTEE PAPER,Magistrate District 3,,,Tony GOLDEN,7,7
Knox,C101,Magistrate District 3,,,George HAMILTON,8,8
Knox,C102,Magistrate District 3,,,George HAMILTON,6,6
Knox,C103,Magistrate District 3,,,George HAMILTON,55,55
Knox,C104,Magistrate District 3,,,George HAMILTON,31,31
Knox,C105,Magistrate District 3,,,George HAMILTON,58,58
Knox,ABSENTEE MACHINE,Magistrate District 3,,,George HAMILTON,8,8
Knox,ABSENTEE PAPER,Magistrate District 3,,,George HAMILTON,6,6
Knox,D101,Magistrate District 4,,,Doyle GIBSON,60,60
Knox,D102,Magistrate District 4,,,Doyle GIBSON,21,21
Knox,D103,Magistrate District 4,,,Doyle GIBSON,41,41
Knox,D104,Magistrate District 4,,,Doyle GIBSON,25,25
Knox,D105,Magistrate District 4,,,Doyle GIBSON,35,35
Knox,ABSENTEE MACHINE,Magistrate District 4,,,Doyle GIBSON,26,26
Knox,ABSENTEE PAPER,Magistrate District 4,,,Doyle GIBSON,11,11
Knox,D101,Magistrate District 4,,,John FERGUSON,69,69
Knox,D102,Magistrate District 4,,,John FERGUSON,25,25
Knox,D103,Magistrate District 4,,,John FERGUSON,22,22
Knox,D104,Magistrate District 4,,,John FERGUSON,38,38
Knox,D105,Magistrate District 4,,,John FERGUSON,25,25
Knox,ABSENTEE MACHINE,Magistrate District 4,,,John FERGUSON,13,13
Knox,ABSENTEE PAPER,Magistrate District 4,,,John FERGUSON,13,13
Knox,A101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,35,35
Knox,A102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,30,30
Knox,A103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,43,43
Knox,A104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,93,93
Knox,A105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,150,150
Knox,A106,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,142,142
Knox,B101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,19,19
Knox,B102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,19,19
Knox,B103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,13,13
Knox,B104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,13,13
Knox,B105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,37,37
Knox,B106,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,34,34
Knox,B107,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,43,43
Knox,B108,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,62,62
Knox,C101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,11,11
Knox,C102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,29,29
Knox,C103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,105,105
Knox,C104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,53,53
Knox,C105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,19,19
Knox,D101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,64,64
Knox,D102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,51,51
Knox,D103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,32,32
Knox,D104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,93,93
Knox,D105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,68,68
Knox,E101,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,24,24
Knox,E102,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,26,26
Knox,E103,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,106,106
Knox,E104,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,124,124
Knox,E105,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,304,304
Knox,E106,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,107,107
Knox,ABSENTEE MACHINE,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,62,62
Knox,ABSENTEE PAPER,Justice of the Supreme Court, 3rd Supreme Court District,,Dan BALLOU,38,38
Knox,A101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,88,88
Knox,A102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,122,122
Knox,A103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,152,152
Knox,A104,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,224,224
Knox,A105,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,190,190
Knox,A106,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,113,113
Knox,B101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,67,67
Knox,B102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,59,59
Knox,B103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,50,50
Knox,B104,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,79,79
Knox,B105,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,140,140
Knox,B106,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,121,121
Knox,B107,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,114,114
Knox,B108,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,196,196
Knox,C101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,78,78
Knox,C102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,118,118
Knox,C103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,357,357
Knox,C104,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,244,244
Knox,C105,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,89,89
Knox,D101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,139,139
Knox,D102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,109,109
Knox,D103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,89,89
Knox,D104,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,211,211
Knox,D105,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,157,157
Knox,E101,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,46,46
Knox,E102,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,50,50
Knox,E103,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,59,59
Knox,E104,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,86,86
Knox,E105,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,163,163
Knox,E106,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,90,90
Knox,ABSENTEE MACHINE,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,182,182
Knox,ABSENTEE PAPER,Justice of the Supreme Court, 3rd Supreme Court District,,Debra Hembree LAMBERT,76,76
Knox,A101,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,38,38
Knox,A102,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,21,21
Knox,A103,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,55,55
Knox,A104,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,48,48
Knox,A105,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,39,39
Knox,A106,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,22,22
Knox,B101,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,19,19
Knox,B102,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,7,7
Knox,B103,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,6,6
Knox,B104,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,23,23
Knox,B105,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,34,34
Knox,B106,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,31,31
Knox,B107,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,33,33
Knox,B108,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,48,48
Knox,C101,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,23,23
Knox,C102,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,20,20
Knox,C103,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,78,78
Knox,C104,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,40,40
Knox,C105,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,21,21
Knox,D101,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,30,30
Knox,D102,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,28,28
Knox,D103,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,21,21
Knox,D104,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,34,34
Knox,D105,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,36,36
Knox,E101,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,17,17
Knox,E102,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,8,8
Knox,E103,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,9,9
Knox,E104,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,14,14
Knox,E105,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,32,32
Knox,E106,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,8,8
Knox,ABSENTEE MACHINE,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,32,32
Knox,ABSENTEE PAPER,Justice of the Supreme Court, 3rd Supreme Court District,,David TAPP,11,11
