county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Clay,E101 Horse Creek,Constitutional Amendment 1,,,Yes,147,24,117,6
Clay,E101 Horse Creek,Constitutional Amendment 1,,,No,61,14,43,4
Clay,E101 Horse Creek,Constitutional Amendment 1,,,Contest Totals,233,44,179,10
Clay,E101 Horse Creek,Constitutional Amendment 2,,,Yes,72,15,53,4
Clay,E101 Horse Creek,Constitutional Amendment 2,,,No,154,27,121,6
Clay,E101 Horse Creek,Constitutional Amendment 2,,,Contest Totals,233,44,179,10
Clay,E102 Pigeon Roost,,,,Registered Voters,506,506,506,506
Clay,E102 Pigeon Roost,STRAIGHT PARTY,,REP,Republican Party,88,10,71,7
Clay,E102 Pigeon Roost,STRAIGHT PARTY,,DEM,Democratic Party,12,3,6,3
Clay,E102 Pigeon Roost,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Clay,E102 Pigeon Roost,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clay,E102 Pigeon Roost,STRAIGHT PARTY,,,"Contest Totals ",274,41,213,20
Clay,E102 Pigeon Roost,President,,REP,Donald J. TRUMP / JD VANCE,240,29,196,15
Clay,E102 Pigeon Roost,President,,DEM,Kamala D. HARRIS / Tim WALZ,30,12,13,5
Clay,E102 Pigeon Roost,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Clay,E102 Pigeon Roost,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Clay,E102 Pigeon Roost,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clay,E102 Pigeon Roost,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Clay,E102 Pigeon Roost,President,,,"Write-In Totals ",0,0,0,0
Clay,E102 Pigeon Roost,President,,,"Contest Totals ",274,41,213,20
Clay,E102 Pigeon Roost,U.S. House,Clay County,REP,Hal ROGERS,223,35,173,15
Clay,E102 Pigeon Roost,U.S. House,Clay County,,"Write-In Totals ",2,0,0,2
Clay,E102 Pigeon Roost,U.S. House,Clay County,,"Contest Totals ",274,41,213,20
Clay,E102 Pigeon Roost,State Senate,Clay County,REP,Robert STIVERS,224,32,176,16
Clay,E102 Pigeon Roost,State Senate,Clay County,,"Write-In Totals ",1,0,0,1
Clay,E102 Pigeon Roost,State Senate,Clay County,,"Contest Totals ",274,41,213,20
Clay,E102 Pigeon Roost,State House,Clay County,REP,Derek LEWIS,208,29,164,15
Clay,E102 Pigeon Roost,State House,Clay County,,"Write-In Totals ",2,0,0,2
Clay,E102 Pigeon Roost,State House,Clay County,,"Contest Totals ",274,41,213,20
Clay,E102 Pigeon Roost,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,206,30,159,17
Clay,E102 Pigeon Roost,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,62,11,48,3
Clay,E102 Pigeon Roost,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E102 Pigeon Roost,Commonwealth's Attorney,Clay County,,"Contest Totals ",274,41,213,20
Clay,E102 Pigeon Roost,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,228,33,179,16
Clay,E102 Pigeon Roost,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",3,0,1,2
Clay,E102 Pigeon Roost,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",274,41,213,20
Clay,E102 Pigeon Roost,MEDICINAL CANNABIS,Clay County,,"Yes ",195,33,148,14
Clay,E102 Pigeon Roost,MEDICINAL CANNABIS,Clay County,,"No ",67,7,55,5
Clay,E102 Pigeon Roost,MEDICINAL CANNABIS,Clay County,,"Contest Totals ",274,41,213,20
Clay,E102 Pigeon Roost,Constitutional Amendment 1,,,Yes,147,21,112,14
Clay,E102 Pigeon Roost,Constitutional Amendment 1,,,No,98,15,79,4
Clay,E102 Pigeon Roost,Constitutional Amendment 1,,,Contest Totals,274,41,213,20
Clay,E102 Pigeon Roost,Constitutional Amendment 2,,,Yes,76,10,60,6
Clay,E102 Pigeon Roost,Constitutional Amendment 2,,,No,181,30,139,12
Clay,E102 Pigeon Roost,Constitutional Amendment 2,,,Contest Totals,274,41,213,20
Clay,E103 Portersburg,,,,Registered Voters,864,864,864,864
Clay,E103 Portersburg,STRAIGHT PARTY,,REP,Republican Party,241,48,182,11
Clay,E103 Portersburg,STRAIGHT PARTY,,DEM,Democratic Party,12,3,8,1
Clay,E103 Portersburg,STRAIGHT PARTY,,KY,Kentucky Party,2,1,0,1
Clay,E103 Portersburg,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clay,E103 Portersburg,STRAIGHT PARTY,,,"Contest Totals ",551,111,414,26
Clay,E103 Portersburg,President,,REP,Donald J. TRUMP / JD VANCE,501,102,381,18
Clay,E103 Portersburg,President,,DEM,Kamala D. HARRIS / Tim WALZ,43,8,27,8
Clay,E103 Portersburg,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Clay,E103 Portersburg,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Clay,E103 Portersburg,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clay,E103 Portersburg,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Clay,E103 Portersburg,President,,,"Write-In Totals ",0,0,0,0
Clay,E103 Portersburg,President,,,"Contest Totals ",551,111,414,26
Clay,E103 Portersburg,U.S. House,Clay County,REP,Hal ROGERS,458,94,345,19
Clay,E103 Portersburg,U.S. House,Clay County,,"Write-In Totals ",6,3,2,1
Clay,E103 Portersburg,U.S. House,Clay County,,"Contest Totals ",551,111,414,26
Clay,E103 Portersburg,State Senate,Clay County,REP,Robert STIVERS,464,92,350,22
Clay,E103 Portersburg,State Senate,Clay County,,"Write-In Totals ",5,2,2,1
Clay,E103 Portersburg,State Senate,Clay County,,"Contest Totals ",551,111,414,26
Clay,E103 Portersburg,State House,Clay County,REP,Derek LEWIS,470,96,354,20
Clay,E103 Portersburg,State House,Clay County,,"Write-In Totals ",3,2,0,1
Clay,E103 Portersburg,State House,Clay County,,"Contest Totals ",551,111,414,26
Clay,E103 Portersburg,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,451,91,341,19
Clay,E103 Portersburg,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,81,17,59,5
Clay,E103 Portersburg,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E103 Portersburg,Commonwealth's Attorney,Clay County,,"Contest Totals ",551,111,414,26
Clay,E103 Portersburg,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,482,95,366,21
Clay,E103 Portersburg,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",2,2,0,0
Clay,E103 Portersburg,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",551,111,414,26
Clay,E103 Portersburg,MEDICINAL CANNABIS,Clay County,,"Yes ",345,67,264,14
Clay,E103 Portersburg,MEDICINAL CANNABIS,Clay County,,"No ",177,41,131,5
Clay,E103 Portersburg,MEDICINAL CANNABIS,Clay County,,"Contest Totals ",551,111,414,26
Clay,E103 Portersburg,Constitutional Amendment 1,,,Yes,350,76,255,19
Clay,E103 Portersburg,Constitutional Amendment 1,,,No,163,30,128,5
Clay,E103 Portersburg,Constitutional Amendment 1,,,Contest Totals,551,111,414,26
Clay,E103 Portersburg,Constitutional Amendment 2,,,Yes,194,57,130,7
Clay,E103 Portersburg,Constitutional Amendment 2,,,No,334,51,267,16
Clay,E103 Portersburg,Constitutional Amendment 2,,,Contest Totals,551,111,414,26
Clay,E104 Whites Branch,,,,Registered Voters,249,249,249,249
Clay,E104 Whites Branch,STRAIGHT PARTY,,REP,Republican Party,40,4,32,4
Clay,E104 Whites Branch,STRAIGHT PARTY,,DEM,Democratic Party,6,0,6,0
Clay,E104 Whites Branch,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Clay,E104 Whites Branch,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clay,E104 Whites Branch,STRAIGHT PARTY,,,"Contest Totals ",125,6,113,6
Clay,E104 Whites Branch,President,,REP,Donald J. TRUMP / JD VANCE,110,6,98,6
Clay,E104 Whites Branch,President,,DEM,Kamala D. HARRIS / Tim WALZ,13,0,13,0
Clay,E104 Whites Branch,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Clay,E104 Whites Branch,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Clay,E104 Whites Branch,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clay,E104 Whites Branch,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Clay,E104 Whites Branch,President,,,"Write-In Totals ",0,0,0,0
Clay,E104 Whites Branch,President,,,"Contest Totals ",125,6,113,6
Clay,E104 Whites Branch,U.S. House,Clay County,REP,Hal ROGERS,96,6,84,6
Clay,E104 Whites Branch,U.S. House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E104 Whites Branch,U.S. House,Clay County,,"Contest Totals ",124,6,112,6
Clay,E104 Whites Branch,State Senate,Clay County,REP,Robert STIVERS,100,5,89,6
Clay,E104 Whites Branch,State Senate,Clay County,,"Write-In Totals ",2,0,2,0
Clay,E104 Whites Branch,State Senate,Clay County,,"Contest Totals ",124,6,112,6
Clay,E104 Whites Branch,State House,Clay County,REP,Derek LEWIS,86,4,77,5
Clay,E104 Whites Branch,State House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E104 Whites Branch,State House,Clay County,,"Contest Totals ",124,6,112,6
Clay,E104 Whites Branch,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,83,5,72,6
Clay,E104 Whites Branch,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,36,1,35,0
Clay,E104 Whites Branch,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E104 Whites Branch,Commonwealth's Attorney,Clay County,,"Contest Totals ",124,6,112,6
Clay,E104 Whites Branch,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,96,6,84,6
Clay,E104 Whites Branch,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",0,0,0,0
Clay,E104 Whites Branch,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",124,6,112,6
Clay,E104 Whites Branch,MEDICINAL CANNABIS,Clay County,,"Yes ",84,2,77,5
Clay,E104 Whites Branch,MEDICINAL CANNABIS,Clay County,,"No ",33,4,28,1
Clay,E104 Whites Branch,MEDICINAL CANNABIS,Clay County,,"Contest Totals ",124,6,112,6
Clay,E104 Whites Branch,Constitutional Amendment 1,,,Yes,78,5,72,1
Clay,E104 Whites Branch,Constitutional Amendment 1,,,No,27,1,24,2
Clay,E104 Whites Branch,Constitutional Amendment 1,,,Contest Totals,124,6,112,6
Clay,E104 Whites Branch,Constitutional Amendment 2,,,Yes,36,1,33,2
Clay,E104 Whites Branch,Constitutional Amendment 2,,,No,76,5,70,1
Clay,E104 Whites Branch,Constitutional Amendment 2,,,Contest Totals,124,6,112,6
Clay,F101 Fogertown,,,,Registered Voters,767,767,767,767
Clay,F101 Fogertown,STRAIGHT PARTY,,REP,Republican Party,207,36,166,5
Clay,F101 Fogertown,STRAIGHT PARTY,,DEM,Democratic Party,7,2,5,0
Clay,F101 Fogertown,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Clay,F101 Fogertown,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clay,F101 Fogertown,STRAIGHT PARTY,,,"Contest Totals ",456,67,368,21
Clay,F101 Fogertown,President,,REP,Donald J. TRUMP / JD VANCE,414,64,334,16
Clay,F101 Fogertown,President,,DEM,Kamala D. HARRIS / Tim WALZ,30,3,22,5
Clay,F101 Fogertown,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Clay,F101 Fogertown,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,0,5,0
Clay,F101 Fogertown,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clay,F101 Fogertown,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Clay,F101 Fogertown,President,,,"Write-In Totals ",2,0,2,0
Clay,F101 Fogertown,President,,,"Contest Totals ",456,67,368,21
Clay,F101 Fogertown,U.S. House,Clay County,REP,Hal ROGERS,385,59,309,17
Clay,F101 Fogertown,U.S. House,Clay County,,"Write-In Totals ",1,0,1,0
Clay,F101 Fogertown,U.S. House,Clay County,,"Contest Totals ",453,67,365,21
Clay,F101 Fogertown,State Senate,Clay County,REP,Robert STIVERS,395,60,317,18
Clay,F101 Fogertown,State Senate,Clay County,,"Write-In Totals ",1,0,1,0
Clay,F101 Fogertown,State Senate,Clay County,,"Contest Totals ",453,67,365,21
Clay,F101 Fogertown,State House,Clay County,REP,Derek LEWIS,384,59,307,18
Clay,F101 Fogertown,State House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,F101 Fogertown,State House,Clay County,,"Contest Totals ",453,67,365,21
Clay,F101 Fogertown,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,404,61,327,16
Clay,F101 Fogertown,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,33,6,23,4
Clay,F101 Fogertown,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,F101 Fogertown,Commonwealth's Attorney,Clay County,,"Contest Totals ",453,67,365,21
Clay,F101 Fogertown,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,403,60,326,17
Clay,F101 Fogertown,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",0,0,0,0
Clay,F101 Fogertown,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",453,67,365,21
Clay,F101 Fogertown,MEDICINAL CANNABIS,Clay County,,"Yes ",281,34,233,14
Clay,F101 Fogertown,MEDICINAL CANNABIS,Clay County,,"No ",143,29,107,7
Clay,F101 Fogertown,MEDICINAL CANNABIS,Clay County,,"Contest Totals ",453,67,365,21
Clay,F101 Fogertown,Constitutional Amendment 1,,,Yes,275,40,227,8
Clay,F101 Fogertown,Constitutional Amendment 1,,,No,143,21,111,11
Clay,F101 Fogertown,Constitutional Amendment 1,,,Contest Totals,453,67,365,21
Clay,F101 Fogertown,Constitutional Amendment 2,,,Yes,133,28,97,8
Clay,F101 Fogertown,Constitutional Amendment 2,,,No,310,36,261,13
Clay,F101 Fogertown,Constitutional Amendment 2,,,Contest Totals,453,67,365,21
Clay,F102 Burning Springs,,,,Registered Voters,992,992,992,992
Clay,F102 Burning Springs,STRAIGHT PARTY,,REP,Republican Party,193,28,157,8
Clay,F102 Burning Springs,STRAIGHT PARTY,,DEM,Democratic Party,13,3,8,2
Clay,F102 Burning Springs,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Clay,F102 Burning Springs,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Clay,F102 Burning Springs,STRAIGHT PARTY,,,"Contest Totals ",512,68,424,20
Clay,F102 Burning Springs,President,,REP,Donald J. TRUMP / JD VANCE,468,59,391,18
Clay,F102 Burning Springs,President,,DEM,Kamala D. HARRIS / Tim WALZ,34,7,25,2
Clay,F102 Burning Springs,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Clay,F102 Burning Springs,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Clay,F102 Burning Springs,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clay,F102 Burning Springs,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Clay,F102 Burning Springs,President,,,"Write-In Totals ",2,0,2,0
Clay,F102 Burning Springs,President,,,"Contest Totals ",512,68,424,20
Clay,F102 Burning Springs,U.S. House,Clay County,REP,Hal ROGERS,437,58,361,18
Clay,F102 Burning Springs,U.S. House,Clay County,,"Write-In Totals ",4,1,3,0
Clay,F102 Burning Springs,U.S. House,Clay County,,"Contest Totals ",512,68,424,20
Clay,F102 Burning Springs,State Senate,Clay County,REP,Robert STIVERS,447,60,368,19
Clay,F102 Burning Springs,State Senate,Clay County,,"Write-In Totals ",5,0,5,0
Clay,F102 Burning Springs,State Senate,Clay County,,"Contest Totals ",512,68,424,20
Clay,F102 Burning Springs,State House,Clay County,REP,Derek LEWIS,430,59,353,18
Clay,F102 Burning Springs,State House,Clay County,,"Write-In Totals ",2,0,2,0
Clay,F102 Burning Springs,State House,Clay County,,"Contest Totals ",512,68,424,20
Clay,F102 Burning Springs,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,392,59,321,12
Clay,F102 Burning Springs,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,107,9,92,6
Clay,F102 Burning Springs,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,F102 Burning Springs,Commonwealth's Attorney,Clay County,,"Contest Totals ",512,68,424,20
Clay,F102 Burning Springs,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,452,60,374,18
Clay,F102 Burning Springs,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",1,0,1,0
Clay,F102 Burning Springs,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",512,68,424,20
Clay,F102 Burning Springs,MEDICINAL CANNABIS,Clay County,,"Yes ",313,42,263,8
Clay,F102 Burning Springs,MEDICINAL CANNABIS,Clay County,,"No ",172,24,140,8
Clay,F102 Burning Springs,MEDICINAL CANNABIS,Clay County,,"Contest Totals ",512,68,424,20
Clay,F102 Burning Springs,Constitutional Amendment 1,,,Yes,288,42,234,12
Clay,F102 Burning Springs,Constitutional Amendment 1,,,No,187,26,158,3
Clay,F102 Burning Springs,Constitutional Amendment 1,,,Contest Totals,512,68,424,20
Clay,F102 Burning Springs,Constitutional Amendment 2,,,Yes,141,18,117,6
Clay,F102 Burning Springs,Constitutional Amendment 2,,,No,344,47,288,9
Clay,F102 Burning Springs,Constitutional Amendment 2,,,Contest Totals,512,68,424,20
Clay,F104 Sextons Creek,,,,Registered Voters,836,836,836,836
Clay,F104 Sextons Creek,STRAIGHT PARTY,,REP,Republican Party,242,33,194,15
Clay,F104 Sextons Creek,STRAIGHT PARTY,,DEM,Democratic Party,11,1,8,2
Clay,F104 Sextons Creek,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Clay,F104 Sextons Creek,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clay,F104 Sextons Creek,STRAIGHT PARTY,,,"Contest Totals ",464,55,382,27
Clay,F104 Sextons Creek,President,,REP,Donald J. TRUMP / JD VANCE,428,52,352,24
Clay,F104 Sextons Creek,President,,DEM,Kamala D. HARRIS / Tim WALZ,30,3,24,3
Clay,F104 Sextons Creek,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Clay,F104 Sextons Creek,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Clay,F104 Sextons Creek,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,2,0
Clay,F104 Sextons Creek,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Clay,F104 Sextons Creek,President,,,"Write-In Totals ",0,0,0,0
Clay,F104 Sextons Creek,President,,,"Contest Totals ",464,55,382,27
Clay,F104 Sextons Creek,U.S. House,Clay County,REP,Hal ROGERS,403,50,329,24
Clay,F104 Sextons Creek,U.S. House,Clay County,,"Write-In Totals ",2,1,1,0
Clay,F104 Sextons Creek,U.S. House,Clay County,,"Contest Totals ",460,55,378,27
Clay,F104 Sextons Creek,State Senate,Clay County,REP,Robert STIVERS,406,50,332,24
Clay,F104 Sextons Creek,State Senate,Clay County,,"Write-In Totals ",1,1,0,0
Clay,F104 Sextons Creek,State Senate,Clay County,,"Contest Totals ",460,55,378,27
Clay,F104 Sextons Creek,State House,Clay County,REP,Derek LEWIS,383,51,308,24
Clay,F104 Sextons Creek,State House,Clay County,,"Write-In Totals ",0,0,0,0
Clay,F104 Sextons Creek,State House,Clay County,,"Contest Totals ",460,55,378,27
Clay,F104 Sextons Creek,Commonwealth's Attorney,Clay County,REP,Haley Jo FIELDS,394,48,322,24
Clay,F104 Sextons Creek,Commonwealth's Attorney,Clay County,DEM,Jake ROBERTS,47,7,37,3
Clay,F104 Sextons Creek,Commonwealth's Attorney,Clay County,,"Write-In Totals ",0,0,0,0
Clay,F104 Sextons Creek,Commonwealth's Attorney,Clay County,,"Contest Totals ",460,55,378,27
Clay,F104 Sextons Creek,CIRCUIT COURT CLERK,Clay County,REP,Leslie PHILLIPS,416,54,336,26
Clay,F104 Sextons Creek,CIRCUIT COURT CLERK,Clay County,,"Write-In Totals ",1,0,1,0
Clay,F104 Sextons Creek,CIRCUIT COURT CLERK,Clay County,,"Contest Totals ",460,55,378,27
Clay,F104 Sextons Creek,MEDICINAL CANNABIS,Clay County,,"Yes ",277,33,231,13
Clay,F104 Sextons Creek,MEDICINAL CANNABIS,Clay County,,"No ",137,20,103,14
Clay,F104 Sextons Creek,MEDICINAL CANNABIS,Clay County,,"Contest Totals ",460,55,378,27
Clay,F104 Sextons Creek,Constitutional Amendment 1,,,Yes,241,32,194,15
Clay,F104 Sextons Creek,Constitutional Amendment 1,,,No,155,20,126,9
Clay,F104 Sextons Creek,Constitutional Amendment 1,,,Contest Totals,460,55,378,27
Clay,F104 Sextons Creek,Constitutional Amendment 2,,,Yes,150,30,108,12
Clay,F104 Sextons Creek,Constitutional Amendment 2,,,No,270,23,234,13
Clay,F104 Sextons Creek,Constitutional Amendment 2,,,Contest Totals,460,55,378,27
