county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bath,C104,President,,DEM,Kamala D. HARRIS / Tim WALZ,80,33,34,13
Bath,C104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Bath,C104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Bath,C104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bath,C104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Bath,C104,President,,,Total Votes,344,127,196,21
Bath,C104,President,,,Under Votes,1,0,1,0
Bath,C104,President,,,Over Votes,0,0,0,0
Bath,C104,U.S. House,5,REP,Hal ROGERS,272,102,160,10
Bath,C104,U.S. House,5,,Total Votes,272,102,160,10
Bath,C104,U.S. House,5,,Under Votes,73,25,37,11
Bath,C104,U.S. House,5,,Over Votes,0,0,0,0
Bath,C104,State House,74,REP,David HALE,263,95,158,10
Bath,C104,State House,74,,Total Votes,263,95,158,10
Bath,C104,State House,74,,Under Votes,82,32,39,11
Bath,C104,State House,74,,Over Votes,0,0,0,0
Bath,C104,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,204,66,121,17
Bath,C104,Commonwealth's Attorney,21,,Total Votes,204,66,121,17
Bath,C104,Commonwealth's Attorney,21,,Under Votes,141,61,76,4
Bath,C104,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Bath,C104,Circuit Clerk,,DEM,Claudette Snedegar FAUDERE,238,80,140,18
Bath,C104,Circuit Clerk,,,Total Votes,238,80,140,18
Bath,C104,Circuit Clerk,,,Under Votes,107,47,57,3
Bath,C104,Circuit Clerk,,,Over Votes,0,0,0,0
Bath,C104,COUNTY SURVEYOR,,,,0,0,0,0
Bath,C104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bath,C104,COUNTY SURVEYOR,,,Under Votes,345,127,197,21
Bath,C104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bath,C104,Board of Education,3,,Kimberly D. KARRICK,208,71,124,13
Bath,C104,Board of Education,3,,Total Votes,208,71,124,13
Bath,C104,Board of Education,3,,Under Votes,137,56,73,8
Bath,C104,Board of Education,3,,Over Votes,0,0,0,0
Bath,C104,CONSTITUTIONAL AMENDMENT 1,,,YES,182,69,105,8
Bath,C104,CONSTITUTIONAL AMENDMENT 1,,,NO,138,49,80,9
Bath,C104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,320,118,185,17
Bath,C104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,24,9,12,3
Bath,C104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,0,1
Bath,C104,CONSTITUTIONAL AMENDMENT 2,,,YES,92,24,66,2
Bath,C104,CONSTITUTIONAL AMENDMENT 2,,,NO,235,97,120,18
Bath,C104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,327,121,186,20
Bath,C104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,17,6,10,1
Bath,C104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Bath,C104,QUESTION-BATH SCHOOL TAX,,,FOR,84,24,57,3
Bath,C104,QUESTION-BATH SCHOOL TAX,,,AGAINST,246,98,132,16
Bath,C104,QUESTION-BATH SCHOOL TAX,,,Total Votes,330,122,189,19
Bath,C104,QUESTION-BATH SCHOOL TAX,,,Under Votes,15,5,8,2
Bath,C104,QUESTION-BATH SCHOOL TAX,,,Over Votes,0,0,0,0
Bath,C105,STRAIGHT PARTY,,REP,Republican Party,55,16,39,0
Bath,C105,STRAIGHT PARTY,,DEM,Democratic Party,10,1,7,2
Bath,C105,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Bath,C105,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Bath,C105,STRAIGHT PARTY,,,Total Votes,67,17,48,2
Bath,C105,STRAIGHT PARTY,,,Under Votes,49,11,36,2
Bath,C105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bath,C105,President,,REP,Donald J. TRUMP / JD VANCE,99,26,72,1
Bath,C105,President,,DEM,Kamala D. HARRIS / Tim WALZ,14,2,10,2
Bath,C105,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Bath,C105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Bath,C105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bath,C105,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,0,1
Bath,C105,President,,,Total Votes,116,28,84,4
Bath,C105,President,,,Under Votes,0,0,0,0
Bath,C105,President,,,Over Votes,0,0,0,0
Bath,C105,U.S. House,6,REP,Andy BARR,100,27,71,2
Bath,C105,U.S. House,6,DEM,Randy CRAVENS,15,0,13,2
Bath,C105,U.S. House,6,,Total Votes,115,27,84,4
Bath,C105,U.S. House,6,,Under Votes,1,1,0,0
Bath,C105,U.S. House,6,,Over Votes,0,0,0,0
Bath,C105,State House,74,REP,David HALE,101,27,73,1
Bath,C105,State House,74,,Total Votes,101,27,73,1
Bath,C105,State House,74,,Under Votes,15,1,11,3
Bath,C105,State House,74,,Over Votes,0,0,0,0
Bath,C105,Commonwealth's Attorney,21,DEM,Ashton McKENZIE,72,13,56,3
Bath,C105,Commonwealth's Attorney,21,,Total Votes,72,13,56,3
Bath,C105,Commonwealth's Attorney,21,,Under Votes,44,15,28,1
Bath,C105,Commonwealth's Attorney,21,,Over Votes,0,0,0,0
Bath,C105,Circuit Clerk,,DEM,Claudette Snedegar FAUDERE,78,15,59,4
Bath,C105,Circuit Clerk,,,Total Votes,78,15,59,4
Bath,C105,Circuit Clerk,,,Under Votes,38,13,25,0
Bath,C105,Circuit Clerk,,,Over Votes,0,0,0,0
Bath,C105,COUNTY SURVEYOR,,,,0,0,0,0
Bath,C105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bath,C105,COUNTY SURVEYOR,,,Under Votes,116,28,84,4
Bath,C105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bath,C105,Board of Education,3,,Kimberly D. KARRICK,69,16,51,2
Bath,C105,Board of Education,3,,Total Votes,69,16,51,2
Bath,C105,Board of Education,3,,Under Votes,47,12,33,2
Bath,C105,Board of Education,3,,Over Votes,0,0,0,0
Bath,C105,CONSTITUTIONAL AMENDMENT 1,,,YES,61,16,44,1
Bath,C105,CONSTITUTIONAL AMENDMENT 1,,,NO,49,10,36,3
Bath,C105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,110,26,80,4
Bath,C105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,6,2,4,0
Bath,C105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Bath,C105,CONSTITUTIONAL AMENDMENT 2,,,YES,61,18,43,0
Bath,C105,CONSTITUTIONAL AMENDMENT 2,,,NO,52,9,39,4
Bath,C105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,113,27,82,4
Bath,C105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,3,1,2,0
Bath,C105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bath,C105,QUESTION-BATH SCHOOL TAX,,,FOR,21,4,15,2
Bath,C105,QUESTION-BATH SCHOOL TAX,,,AGAINST,90,22,66,2
Bath,C105,QUESTION-BATH SCHOOL TAX,,,Total Votes,111,26,81,4
Bath,C105,QUESTION-BATH SCHOOL TAX,,,Under Votes,5,2,3,0
Bath,C105,QUESTION-BATH SCHOOL TAX,,,Over Votes,0,0,0,0
