county,office,district,party,candidate,votes
Jefferson,"Family Court, 30th Judicial Circuit",4,,Bryan Gatewood,20658
Daviess,"District Judge, 6th Judicial District",3,,J. Andrew Johnson,3435
Green,"District Judge, 11th Judicial District",11,,Luke Lawless,1153
Marion,"District Judge, 11th Judicial District",11,,Luke Lawless,380
Taylor,"District Judge, 11th Judicial District",11,,Luke Lawless,1813
Washington,"District Judge, 11th Judicial District",11,,Luke Lawless,695
Jefferson,"District Judge, 30th Judicial District",3,,"James Michael ""Jim"" Green",23799
Jefferson,"District Judge, 30th Judicial District",6,,"Alexander ""Alex"" Gaddis",14867
Perry,"District Judge, 33rd Judicial District",,,Heidi A. Hopfensperger,1371
Pike,"District Judge, 35th Judicial District",1,,"Matthew E. ""Matt"" Hager",2462
Pike,"District Judge, 35th Judicial District",2,,Tommy Bhamberlin,3207
Breathitt,"District Judge, 39th Judicial District",,,Jarrett Rose,501
Powell,"District Judge, 39th Judicial District",,,Jarrett Rose,2898
Wolfe,"District Judge, 39th Judicial District",,,Jarrett Rose,506
Henderson,"District Judge, 51st Judicial District",2,,David Curlin,843
Boone,"District Judge, 54th Judicial District",2,,Angela Greene,3068
Gallatin,"District Judge, 54th Judicial District",2,,Angela Greene,414
Jefferson,State Representative,40,Democratic,Kelly Gibson,447
Jefferson,State Representative,43,Democratic,Mark D. Mitchell,581
Boyd,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,5704
Breathitt,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,478
Carter,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,816
Elliott,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,387
Floyd,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,282
Greenup,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,2223
Harlan,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,242
Johnson,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,170
Knott,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,322
Lawrence,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,542
Letcher,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,153
Magoffin,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,364
Martin,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,221
Menifee,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,190
Montgomery,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,813
Morgan,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,346
Owsley,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,117
Perry,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,411
Pike,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,169
Powell,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,504
Rowan,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,325
Wolfe,Court of Appearls - 2nd Division,7,,Kevin P. Sinnette,214
Fayette,"Family Court, 22nd Judicial Circuit",1,,Nam Nguyen,9042
Jefferson,"Family Court, 30th Judicial Circuit",4,,Shelley Santry,15544
Green,"District Judge, 11th Judicial District",11,,Dawn L. McCauley,270
Marion,"District Judge, 11th Judicial District",11,,Dawn L. McCauley,736
Taylor,"District Judge, 11th Judicial District",11,,Dawn L. McCauley,307
Washington,"District Judge, 11th Judicial District",11,,Dawn L. McCauley,719
Perry,"District Judge, 33rd Judicial District",,,Thomas Ira Eckert,1194
Pike,"District Judge, 35th Judicial District",1,,Joe Jett Friend,1517
Pike,"District Judge, 35th Judicial District",2,,Andrew Tyler Friend,1348
Henderson,"District Judge, 51st Judicial District",2,,Don Thompson Jr.,762
Jefferson,State Representative,43,Democratic,Kathleen Parks,507
Boyd,Court of Appearls - 2nd Division,7,,Jim G. Vanover,445
Breathitt,Court of Appearls - 2nd Division,7,,Jim G. Vanover,595
Carter,Court of Appearls - 2nd Division,7,,Jim G. Vanover,153
Elliott,Court of Appearls - 2nd Division,7,,Jim G. Vanover,147
Floyd,Court of Appearls - 2nd Division,7,,Jim G. Vanover,3265
Greenup,Court of Appearls - 2nd Division,7,,Jim G. Vanover,368
Harlan,Court of Appearls - 2nd Division,7,,Jim G. Vanover,623
Johnson,Court of Appearls - 2nd Division,7,,Jim G. Vanover,1042
Knott,Court of Appearls - 2nd Division,7,,Jim G. Vanover,546
Lawrence,Court of Appearls - 2nd Division,7,,Jim G. Vanover,322
Letcher,Court of Appearls - 2nd Division,7,,Jim G. Vanover,285
Magoffin,Court of Appearls - 2nd Division,7,,Jim G. Vanover,639
Martin,Court of Appearls - 2nd Division,7,,Jim G. Vanover,421
Menifee,Court of Appearls - 2nd Division,7,,Jim G. Vanover,305
Montgomery,Court of Appearls - 2nd Division,7,,Jim G. Vanover,343
Morgan,Court of Appearls - 2nd Division,7,,Jim G. Vanover,415
Owsley,Court of Appearls - 2nd Division,7,,Jim G. Vanover,103
Perry,Court of Appearls - 2nd Division,7,,Jim G. Vanover,916
Pike,Court of Appearls - 2nd Division,7,,Jim G. Vanover,2951
Powell,Court of Appearls - 2nd Division,7,,Jim G. Vanover,381
Rowan,Court of Appearls - 2nd Division,7,,Jim G. Vanover,309
Wolfe,Court of Appearls - 2nd Division,7,,Jim G. Vanover,242
Green,"District Judge, 11th Judicial District",11,,Jeremy Ancil Wood,507
Marion,"District Judge, 11th Judicial District",11,,Jeremy Ancil Wood,330
Taylor,"District Judge, 11th Judicial District",11,,Jeremy Ancil Wood,824
Washington,"District Judge, 11th Judicial District",11,,Jeremy Ancil Wood,232
Perry,"District Judge, 33rd Judicial District",,,Teresa Combs Reed,708
Pike,"District Judge, 35th Judicial District",2,,Donald Kyle Deskins,953
Jefferson,State Representative,43,Democratic,Jackson Andrews,295
Boyd,Court of Appearls - 2nd Division,7,,Donald Howard Combs,474
Breathitt,Court of Appearls - 2nd Division,7,,Donald Howard Combs,923
Carter,Court of Appearls - 2nd Division,7,,Donald Howard Combs,444
Elliott,Court of Appearls - 2nd Division,7,,Donald Howard Combs,298
Floyd,Court of Appearls - 2nd Division,7,,Donald Howard Combs,902
Greenup,Court of Appearls - 2nd Division,7,,Donald Howard Combs,508
Harlan,Court of Appearls - 2nd Division,7,,Donald Howard Combs,846
Johnson,Court of Appearls - 2nd Division,7,,Donald Howard Combs,376
Knott,Court of Appearls - 2nd Division,7,,Donald Howard Combs,721
Lawrence,Court of Appearls - 2nd Division,7,,Donald Howard Combs,562
Letcher,Court of Appearls - 2nd Division,7,,Donald Howard Combs,439
Magoffin,Court of Appearls - 2nd Division,7,,Donald Howard Combs,633
Martin,Court of Appearls - 2nd Division,7,,Donald Howard Combs,623
Menifee,Court of Appearls - 2nd Division,7,,Donald Howard Combs,144
Montgomery,Court of Appearls - 2nd Division,7,,Donald Howard Combs,414
Morgan,Court of Appearls - 2nd Division,7,,Donald Howard Combs,405
Owsley,Court of Appearls - 2nd Division,7,,Donald Howard Combs,287
Perry,Court of Appearls - 2nd Division,7,,Donald Howard Combs,1416
Pike,Court of Appearls - 2nd Division,7,,Donald Howard Combs,2059
Powell,Court of Appearls - 2nd Division,7,,Donald Howard Combs,614
Rowan,Court of Appearls - 2nd Division,7,,Donald Howard Combs,302
Wolfe,Court of Appearls - 2nd Division,7,,Donald Howard Combs,411
Perry,"District Judge, 33rd Judicial District",,,Sheila Clemons Stoffel,438
Jefferson,State Representative,43,Democratic,Dre Dawson,116
